2013-04-27 19:47:00,279.6400000000003
2013-04-27 19:48:00,259.35000000000036
2013-04-27 19:49:00,253.4400000000004
2013-04-27 19:50:00,257.1100000000006
2013-04-27 19:51:00,262.4000000000008
2013-04-27 19:52:00,261.4900000000008
2013-04-27 19:53:00,267.40000000000094
2013-04-27 19:54:00,265.1500000000008
2013-04-27 19:55:00,266.7200000000007
2013-04-27 19:56:00,273.8800000000009
2013-04-27 19:57:00,270.88000000000085
2013-04-27 19:58:00,264.82000000000073
2013-04-27 19:59:00,268.58000000000084
2013-04-27 20:00:00,267.6700000000011
2013-04-27 20:01:00,271.6100000000011
2013-04-27 20:02:00,267.4900000000011
2013-04-27 20:03:00,273.6000000000013
2013-04-27 20:04:00,271.29000000000127
2013-04-27 20:05:00,268.7500000000012
2013-04-27 20:06:00,274.2600000000014
2013-04-27 20:07:00,267.6600000000012
2013-04-27 20:08:00,264.37000000000126
2013-04-27 20:09:00,265.9000000000013
2013-04-27 20:10:00,267.20000000000124
2013-04-27 20:11:00,262.08000000000123
2013-04-27 20:12:00,261.41000000000116
2013-04-27 20:13:00,269.03000000000134
2013-04-27 20:14:00,265.9900000000013
2013-04-27 20:15:00,264.22000000000133
2013-04-27 20:16:00,275.9800000000012
2013-04-27 20:17:00,274.0200000000014
2013-04-27 20:18:00,273.9300000000013
2013-04-27 20:19:00,266.2900000000013
2013-04-27 20:20:00,259.00000000000125
2013-04-27 20:21:00,267.0700000000013
2013-04-27 20:22:00,271.4200000000014
2013-04-27 20:23:00,269.7800000000014
2013-04-27 20:24:00,284.08000000000146
2013-04-27 20:25:00,269.37000000000137
2013-04-27 20:26:00,268.52000000000135
2013-04-27 20:27:00,277.96000000000146
2013-04-27 20:28:00,279.1500000000014
2013-04-27 20:29:00,275.6400000000014
2013-04-27 20:30:00,277.8400000000014
2013-04-27 20:31:00,253.7900000000011
2013-04-27 20:32:00,431.99999999999824
2013-04-27 20:33:00,435.87999999999755
2013-04-27 20:34:00,307.5899999999982
2013-04-27 20:35:00,251.4699999999984
2013-04-27 20:36:00,249.4399999999984
2013-04-27 20:37:00,250.1099999999984
2013-04-27 20:38:00,252.77999999999838
2013-04-27 20:39:00,288.1199999999984
2013-04-27 20:40:00,285.9899999999984
2013-04-27 20:41:00,283.6399999999984
2013-04-27 20:42:00,285.3599999999984
2013-04-27 20:43:00,278.5999999999983
2013-04-27 20:44:00,277.70999999999833
2013-04-27 20:45:00,273.73999999999825
2013-04-27 20:46:00,276.73999999999836
2013-04-27 20:47:00,277.19999999999834
2013-04-27 20:48:00,277.8199999999983
2013-04-27 20:49:00,272.2599999999983
2013-04-27 20:50:00,252.02999999999835
2013-04-27 20:51:00,238.26999999999828
2013-04-27 20:52:00,234.85999999999856
2013-04-27 20:53:00,225.63999999999896
2013-04-27 20:54:00,211.0399999999986
2013-04-27 20:55:00,201.54999999999814
2013-04-27 20:56:00,204.309999999998
2013-04-27 20:57:00,203.3299999999978
2013-04-27 20:58:00,205.81999999999772
2013-04-27 20:59:00,201.39999999999785
2013-04-27 21:00:00,197.49999999999807
2013-04-27 21:01:00,195.90999999999806
2013-04-27 21:02:00,193.53999999999806
2013-04-27 21:03:00,193.21999999999807
2013-04-27 21:04:00,193.05999999999807
2013-04-27 21:05:00,155.30999999999847
2013-04-27 21:06:00,108.37999999999903
2013-04-27 21:07:00,107.96999999999899
2013-04-27 21:08:00,110.16999999999896
