2013-04-04 19:47:00,1101.4299999999996
2013-04-04 19:48:00,1099.6599999999999
2013-04-04 19:49:00,1073.8799999999999
2013-04-04 19:50:00,1066.2799999999995
2013-04-04 19:51:00,1112.7199999999998
2013-04-04 19:52:00,1117.4199999999994
2013-04-04 19:53:00,1135.0499999999993
2013-04-04 19:54:00,1153.5499999999988
2013-04-04 19:55:00,1157.8399999999992
2013-04-04 19:56:00,1093.4299999999987
2013-04-04 19:57:00,424.4699999999989
2013-04-04 19:58:00,402.389999999999
2013-04-04 19:59:00,366.3899999999993
2013-04-04 20:00:00,337.77999999999975
2013-04-04 20:01:00,341.93999999999977
2013-04-04 20:02:00,339.83999999999986
2013-04-04 20:03:00,342.4999999999999
2013-04-04 20:04:00,345.86999999999966
2013-04-04 20:05:00,957.0399999999998
2013-04-04 20:06:00,1024.7599999999995
2013-04-04 20:07:00,1040.0699999999995
2013-04-04 20:08:00,850.7699999999995
2013-04-04 20:09:00,351.6999999999996
2013-04-04 20:10:00,362.15999999999957
2013-04-04 20:11:00,368.0999999999993
2013-04-04 20:12:00,339.8099999999997
2013-04-04 20:13:00,350.00999999999965
2013-04-04 20:14:00,351.0799999999996
2013-04-04 20:15:00,357.50999999999965
2013-04-04 20:16:00,350.73999999999955
2013-04-04 20:17:00,350.47999999999956
2013-04-04 20:18:00,356.9699999999997
2013-04-04 20:19:00,364.2199999999996
2013-04-04 20:20:00,357.03999999999974
2013-04-04 20:21:00,369.8899999999996
2013-04-04 20:22:00,405.8199999999995
2013-04-04 20:23:00,445.6999999999998
2013-04-04 20:24:00,428.62999999999994
2013-04-04 20:25:00,439.31
2013-04-04 20:26:00,442.94999999999993
2013-04-04 20:27:00,439.28
2013-04-04 20:28:00,431.22
2013-04-04 20:29:00,423.73
2013-04-04 20:30:00,440.2099999999999
2013-04-04 20:31:00,429.97000000000014
2013-04-04 20:32:00,418.9300000000001
2013-04-04 20:33:00,346.3599999999997
2013-04-04 20:34:00,348.12999999999965
2013-04-04 20:35:00,344.3599999999997
2013-04-04 20:36:00,339.9899999999998
2013-04-04 20:37:00,353.0499999999997
2013-04-04 20:38:00,347.49999999999966
2013-04-04 20:39:00,334.7099999999999
2013-04-04 20:40:00,350.6599999999996
2013-04-04 20:41:00,355.3299999999996
2013-04-04 20:42:00,378.8299999999997
2013-04-04 20:43:00,425.45000000000005
2013-04-04 20:44:00,423.23000000000013
2013-04-04 20:45:00,417.38000000000005
2013-04-04 20:46:00,412.13000000000034
2013-04-04 20:47:00,380.3300000000005
2013-04-04 20:48:00,368.77000000000055
2013-04-04 20:49:00,373.45000000000056
2013-04-04 20:50:00,371.04000000000053
2013-04-04 20:51:00,369.4700000000006
2013-04-04 20:52:00,379.36000000000024
2013-04-04 20:53:00,364.5900000000004
2013-04-04 20:54:00,401.680000000001
2013-04-04 20:55:00,864.7100000000008
2013-04-04 20:56:00,844.8000000000011
2013-04-04 20:57:00,836.670000000001
2013-04-04 20:58:00,848.0600000000007
