2013-06-01 19:38:00,640.2
2013-06-01 19:39:00,130.3
2013-06-01 19:40:00,144.10000000000002
2013-06-01 19:41:00,215.64
2013-06-01 19:42:00,235.3
2013-06-01 19:43:00,217.1
2013-06-01 19:44:00,209.79999999999998
2013-06-01 19:45:00,625.0000000000001
2013-06-01 19:46:00,293.8
2013-06-01 19:47:00,1372.8000000000002
2013-06-01 19:48:00,207.5
2013-06-01 19:49:00,201.9
2013-06-01 19:50:00,202.59999999999997
2013-06-01 19:51:00,199.87
2013-06-01 19:52:00,199.28
2013-06-01 19:53:00,198.67
2013-06-01 19:54:00,200.20000000000002
2013-06-01 19:55:00,197.94
2013-06-01 19:56:00,199.26
2013-06-01 19:57:00,197.6
2013-06-01 19:58:00,146.6
2013-06-01 19:59:00,126.49
2013-06-01 20:00:00,126.69
2013-06-01 20:01:00,128.4
2013-06-01 20:02:00,127.2
2013-06-01 20:03:00,130.49
2013-06-01 20:04:00,129.39999999999998
2013-06-01 20:05:00,126.80000000000001
2013-06-01 20:06:00,124.9
2013-06-01 20:07:00,125.69
2013-06-01 20:08:00,125.44000000000001
2013-06-01 20:09:00,125.29999999999998
2013-06-01 20:10:00,124.49999999999999
2013-06-01 20:11:00,125.25
2013-06-01 20:12:00,124.28999999999999
2013-06-01 20:13:00,124.8
2013-06-01 20:14:00,125.67
2013-06-01 20:15:00,124.59
2013-06-01 20:16:00,128.2
2013-06-01 20:17:00,127.19999999999999
2013-06-01 20:18:00,127.11999999999999
2013-06-01 20:19:00,133.51
2013-06-01 20:20:00,193.59999999999997
2013-06-01 20:21:00,218.5
2013-06-01 20:22:00,212.47
2013-06-01 20:23:00,208.89
2013-06-01 20:24:00,208.29999999999998
2013-06-01 20:25:00,202.82
2013-06-01 20:26:00,178.18
2013-06-01 20:27:00,140.8
2013-06-01 20:28:00,139.5
2013-06-01 20:29:00,138.01
2013-06-01 20:30:00,137.67000000000002
2013-06-01 20:31:00,135.6
2013-06-01 20:32:00,135.1
2013-06-01 20:33:00,134.95
2013-06-01 20:34:00,134.96
2013-06-01 20:35:00,134.3
2013-06-01 20:36:00,105.2
2013-06-01 20:37:00,61.29
2013-06-01 20:38:00,61.65
2013-06-01 20:39:00,60.599999999999994
2013-06-01 20:40:00,61.7
2013-06-01 20:41:00,70.44
2013-06-01 20:42:00,133.0
2013-06-01 20:43:00,129.10000000000002
2013-06-01 20:44:00,127.42999999999999
2013-06-01 20:45:00,127.33
2013-06-01 20:46:00,125.4
2013-06-01 20:47:00,131.1
2013-06-01 20:48:00,132.42000000000002
2013-06-01 20:49:00,132.14
2013-06-01 20:50:00,131.5
2013-06-01 20:51:00,132.0
2013-06-01 20:52:00,126.8
2013-06-01 20:53:00,128.23000000000002
2013-06-01 20:54:00,125.1
2013-06-01 20:55:00,126.63
2013-06-01 20:56:00,127.81000000000002
2013-06-01 20:57:00,127.39999999999999
2013-06-01 20:58:00,127.79999999999998
2013-06-01 20:59:00,247.38
2013-06-01 21:00:00,217.59
2013-06-01 21:01:00,213.46999999999997
2013-06-01 21:02:00,213.0
2013-06-01 21:03:00,211.01
2013-06-01 21:04:00,213.05
2013-06-01 21:05:00,206.79999999999998
2013-06-01 21:06:00,204.8
2013-06-01 21:07:00,204.03000000000003
2013-06-01 21:08:00,202.06
2013-06-01 21:09:00,200.39999999999998
2013-06-01 21:10:00,199.10000000000002
2013-06-01 21:11:00,198.76
2013-06-01 21:12:00,207.14000000000001
2013-06-01 21:13:00,209.4
2013-06-01 21:14:00,200.14
2013-06-01 21:15:00,152.25
2013-06-01 21:16:00,126.9
2013-06-01 21:17:00,125.5
2013-06-01 21:18:00,126.47
2013-06-01 21:19:00,125.07
2013-06-01 21:20:00,126.60000000000001
2013-06-01 21:21:00,128.9
2013-06-01 21:22:00,129.66
2013-06-01 21:23:00,80.72
2013-06-01 21:24:00,50.5
2013-06-01 21:25:00,50.7
2013-06-01 21:26:00,50.480000000000004
2013-06-01 21:27:00,50.44
2013-06-01 21:28:00,49.099999999999994
2013-06-01 21:29:00,51.3
2013-06-01 21:30:00,50.540000000000006
2013-06-01 21:31:00,50.0
2013-06-01 21:32:00,50.900000000000006
2013-06-01 21:33:00,50.56999999999999
2013-06-01 21:34:00,51.11
2013-06-01 21:35:00,51.4
2013-06-01 21:36:00,51.400000000000006
2013-06-01 21:37:00,51.57
2013-06-01 21:38:00,130.63
2013-06-01 21:39:00,138.4
2013-06-01 21:40:00,136.0
2013-06-01 21:41:00,132.86
2013-06-01 21:42:00,130.88
2013-06-01 21:43:00,129.7
2013-06-01 21:44:00,128.70000000000002
2013-06-01 21:45:00,126.9
2013-06-01 21:46:00,126.09
2013-06-01 21:47:00,126.5
2013-06-01 21:48:00,126.4
2013-06-01 21:49:00,124.67
2013-06-01 21:50:00,124.8
2013-06-01 21:51:00,124.39999999999999
2013-06-01 21:52:00,123.37
2013-06-01 21:53:00,115.35
2013-06-01 21:54:00,49.800000000000004
2013-06-01 21:55:00,50.1
2013-06-01 21:56:00,50.51
2013-06-01 21:57:00,49.78
2013-06-01 21:58:00,49.599999999999994
2013-06-01 21:59:00,49.7
2013-06-01 22:00:00,51.33
2013-06-01 22:01:00,51.19
2013-06-01 22:02:00,50.5
2013-06-01 22:03:00,51.0
2013-06-01 22:04:00,50.54
2013-06-01 22:05:00,51.19
2013-06-01 22:06:00,51.400000000000006
2013-06-01 22:07:00,50.36
2013-06-01 22:08:00,49.480000000000004
2013-06-01 22:09:00,105.1
2013-06-01 22:10:00,156.6
2013-06-01 22:11:00,164.25
2013-06-01 22:12:00,170.4
2013-06-01 22:13:00,171.39999999999998
2013-06-01 22:14:00,170.2
2013-06-01 22:15:00,170.42000000000002
2013-06-01 22:16:00,173.29
2013-06-01 22:17:00,265.0
2013-06-01 22:18:00,257.7
2013-06-01 22:19:00,254.3
2013-06-01 22:20:00,252.53
2013-06-01 22:21:00,249.60000000000002
2013-06-01 22:22:00,238.99999999999997
2013-06-01 22:23:00,237.08
2013-06-01 22:24:00,246.71000000000004
2013-06-01 22:25:00,246.0
2013-06-01 22:26:00,245.24
2013-06-01 22:27:00,245.12
2013-06-01 22:28:00,244.60000000000002
2013-06-01 22:29:00,244.4
2013-06-01 22:30:00,243.75
2013-06-01 22:31:00,242.95
2013-06-01 22:32:00,228.10000000000002
2013-06-01 22:33:00,169.3
2013-06-01 22:34:00,170.01
2013-06-01 22:35:00,169.26
2013-06-01 22:36:00,169.5
2013-06-01 22:37:00,169.6
2013-06-01 22:38:00,170.0
