2014-06-29 16:23:00,735.0
2014-06-29 16:24:00,964.1300000000001
2014-06-29 16:25:00,1808.7700000000002
2014-06-29 16:26:00,752.7
2014-06-29 16:27:00,1545.06
2014-06-29 16:28:00,976.98
2014-06-29 16:29:00,884.18
2014-06-29 16:30:00,1602.67
2014-06-29 16:31:00,601.5
2014-06-29 16:32:00,1552.48
2014-06-29 16:33:00,937.4000000000001
2014-06-29 16:34:00,915.72
2014-06-29 16:35:00,1578.34
2014-06-29 16:36:00,653.3199999999999
2014-06-29 16:37:00,1569.03
2014-06-29 16:38:00,1083.1
2014-06-29 16:39:00,1001.2999999999998
2014-06-29 16:40:00,1284.32
2014-06-29 16:41:00,577.2
2014-06-29 16:42:00,1586.9299999999998
2014-06-29 16:43:00,771.1000000000001
2014-06-29 16:44:00,861.74
2014-06-29 16:45:00,1377.02
2014-06-29 16:46:00,609.6
2014-06-29 16:47:00,1588.52
2014-06-29 16:48:00,938.2
2014-06-29 16:49:00,614.6700000000001
2014-06-29 16:50:00,595.4000000000001
2014-06-29 16:51:00,601.1700000000001
2014-06-29 16:52:00,608.6
2014-06-29 16:53:00,605.3100000000001
2014-06-29 16:54:00,616.1800000000001
2014-06-29 16:55:00,605.47
2014-06-29 16:56:00,625.4300000000001
2014-06-29 16:57:00,602.3
2014-06-29 16:58:00,626.4000000000001
2014-06-29 16:59:00,597.71
2014-06-29 17:00:00,627.5699999999999
2014-06-29 17:01:00,601.4000000000001
2014-06-29 17:02:00,600.0999999999999
2014-06-29 17:03:00,467.65999999999997
2014-06-29 17:04:00,389.31
2014-06-29 17:05:00,392.18999999999994
2014-06-29 17:06:00,390.9
2014-06-29 17:07:00,393.0
2014-06-29 17:08:00,394.06999999999994
2014-06-29 17:09:00,391.73
2014-06-29 17:10:00,484.1
2014-06-29 17:11:00,513.22
2014-06-29 17:12:00,504.32
2014-06-29 17:13:00,501.12
2014-06-29 17:14:00,501.09999999999997
2014-06-29 17:15:00,503.85
2014-06-29 17:16:00,501.63
2014-06-29 17:17:00,510.83
2014-06-29 17:18:00,505.5
2014-06-29 17:19:00,503.0
2014-06-29 17:20:00,501.5
2014-06-29 17:21:00,501.33000000000004
2014-06-29 17:22:00,502.34
2014-06-29 17:23:00,499.3
2014-06-29 17:24:00,499.78999999999996
2014-06-29 17:25:00,498.7199999999999
2014-06-29 17:26:00,497.65
2014-06-29 17:27:00,497.7
2014-06-29 17:28:00,500.58000000000004
2014-06-29 17:29:00,497.09000000000003
2014-06-29 17:30:00,498.07000000000005
2014-06-29 17:31:00,498.79999999999995
2014-06-29 17:32:00,494.59000000000003
2014-06-29 17:33:00,497.5
2014-06-29 17:34:00,497.93
2014-06-29 17:35:00,426.97999999999996
2014-06-29 17:36:00,386.0
2014-06-29 17:37:00,1054.38
2014-06-29 17:38:00,1816.68
2014-06-29 17:39:00,1801.6899999999998
2014-06-29 17:40:00,1801.5800000000002
2014-06-29 17:41:00,1513.1299999999999
2014-06-29 17:42:00,1111.9999999999998
2014-06-29 17:43:00,1548.67
2014-06-29 17:44:00,546.55
2014-06-29 17:45:00,529.0
2014-06-29 17:46:00,625.2
2014-06-29 17:47:00,538.6
2014-06-29 17:48:00,574.3
2014-06-29 17:49:00,645.1
2014-06-29 17:50:00,819.43
2014-06-29 17:51:00,856.1299999999999
2014-06-29 17:52:00,642.9000000000001
2014-06-29 17:53:00,431.70000000000005
2014-06-29 17:54:00,432.9
2014-06-29 17:55:00,428.27
2014-06-29 17:56:00,1824.23
2014-06-29 17:57:00,1813.1000000000001
2014-06-29 17:58:00,1788.9800000000002
2014-06-29 17:59:00,646.26
2014-06-29 18:00:00,1832.13
2014-06-29 18:01:00,1274.81
2014-06-29 18:02:00,3422.2200000000003
2014-06-29 18:03:00,3433.13
2014-06-29 18:04:00,982.43
2014-06-29 18:05:00,1953.3000000000002
2014-06-29 18:06:00,763.4
2014-06-29 18:07:00,1530.7
2014-06-29 18:08:00,2701.09
2014-06-29 18:09:00,712.8499999999999
2014-06-29 18:10:00,1851.9199999999998
2014-06-29 18:11:00,723.6500000000001
2014-06-29 18:12:00,1505.12
2014-06-29 18:13:00,1480.9
2014-06-29 18:14:00,701.11
2014-06-29 18:15:00,1957.67
2014-06-29 18:16:00,731.99
2014-06-29 18:17:00,1451.3000000000002
2014-06-29 18:18:00,1258.15
2014-06-29 18:19:00,732.3299999999999
2014-06-29 18:20:00,1951.8700000000001
2014-06-29 18:21:00,720.8
2014-06-29 18:22:00,1330.0300000000002
2014-06-29 18:23:00,1269.5
2014-06-29 18:24:00,860.1
2014-06-29 18:25:00,1942.9299999999998
2014-06-29 18:26:00,697.9000000000001
2014-06-29 18:27:00,1470.1399999999999
2014-06-29 18:28:00,894.06
2014-06-29 18:29:00,844.8
2014-06-29 18:30:00,1858.3999999999999
2014-06-29 18:31:00,692.6300000000001
2014-06-29 18:32:00,1518.8
2014-06-29 18:33:00,1212.6999999999998
2014-06-29 18:34:00,705.8799999999999
2014-06-29 18:35:00,1825.05
2014-06-29 18:36:00,680.1600000000001
2014-06-29 18:37:00,1042.83
2014-06-29 18:38:00,1080.2
2014-06-29 18:39:00,722.5799999999999
2014-06-29 18:40:00,1714.78
2014-06-29 18:41:00,578.7
2014-06-29 18:42:00,1312.0300000000002
2014-06-29 18:43:00,1015.4000000000001
2014-06-29 18:44:00,591.1099999999999
2014-06-29 18:45:00,1596.6399999999999
2014-06-29 18:46:00,596.48
2014-06-29 18:47:00,1430.4000000000003
2014-06-29 18:48:00,978.6999999999999
2014-06-29 18:49:00,599.5
2014-06-29 18:50:00,604.65
2014-06-29 18:51:00,567.0999999999999
2014-06-29 18:52:00,604.01
2014-06-29 18:53:00,585.8
2014-06-29 18:54:00,597.35
2014-06-29 18:55:00,602.8
2014-06-29 18:56:00,462.84
2014-06-29 18:57:00,436.6
2014-06-29 18:58:00,435.5
2014-06-29 18:59:00,434.81999999999994
2014-06-29 19:00:00,450.95
2014-06-29 19:01:00,434.21
2014-06-29 19:02:00,435.5
2014-06-29 19:03:00,435.5
2014-06-29 19:04:00,434.33
2014-06-29 19:05:00,435.9
2014-06-29 19:06:00,437.5
2014-06-29 19:07:00,435.59999999999997
2014-06-29 19:08:00,440.5
2014-06-29 19:09:00,432.97
2014-06-29 19:10:00,433.1
2014-06-29 19:11:00,432.0
2014-06-29 19:12:00,433.18
2014-06-29 19:13:00,434.34000000000003
2014-06-29 19:14:00,487.59999999999997
2014-06-29 19:15:00,554.0999999999999
2014-06-29 19:16:00,547.22
2014-06-29 19:17:00,546.46
2014-06-29 19:18:00,548.79
2014-06-29 19:19:00,541.3000000000001
2014-06-29 19:20:00,540.01
2014-06-29 19:21:00,544.78
2014-06-29 19:22:00,539.86
2014-06-29 19:23:00,542.7
2014-06-29 19:24:00,540.2
2014-06-29 19:25:00,540.88
2014-06-29 19:26:00,540.26
2014-06-29 19:27:00,541.3
2014-06-29 19:28:00,546.0999999999999
2014-06-29 19:29:00,539.56
2014-06-29 19:30:00,542.51
2014-06-29 19:31:00,545.1899999999999
2014-06-29 19:32:00,540.81
2014-06-29 19:33:00,547.76
2014-06-29 19:34:00,544.4000000000001
2014-06-29 19:35:00,549.86
2014-06-29 19:36:00,536.0
2014-06-29 19:37:00,439.2
2014-06-29 19:38:00,442.46000000000004
2014-06-29 19:39:00,437.46000000000004
2014-06-29 19:40:00,432.4
2014-06-29 19:41:00,432.4
2014-06-29 19:42:00,433.78999999999996
2014-06-29 19:43:00,426.43999999999994
2014-06-29 19:44:00,1225.0
2014-06-29 19:45:00,936.1
2014-06-29 19:46:00,803.3000000000001
