2013-04-08 14:40:00,22.04783480248234
2013-04-08 14:41:00,40.74487112231675
2013-04-08 14:42:00,25.326919123581508
2013-04-08 14:43:00,16.327583830293676
2013-04-08 14:44:00,16.363730816513776
2013-04-08 14:45:00,16.31816858398749
2013-04-08 14:46:00,16.384206676909464
2013-04-08 14:47:00,16.502007082662107
2013-04-08 14:48:00,16.503366831655956
2013-04-08 14:49:00,16.560894905931995
2013-04-08 14:50:00,16.610846623157922
2013-04-08 14:51:00,16.75579994970769
2013-04-08 14:52:00,16.657929172531542
2013-04-08 14:53:00,16.74499447494531
2013-04-08 14:54:00,16.774266470074593
2013-04-08 14:55:00,16.895689702949447
2013-04-08 14:56:00,16.915757505346413
2013-04-08 14:57:00,16.76433214692173
2013-04-08 14:58:00,16.96606005133985
2013-04-08 14:59:00,101.39488412213338
2013-04-08 15:00:00,90.27402217037668
2013-04-08 15:01:00,97.57402547787036
2013-04-08 15:02:00,108.35623155649292
2013-04-08 15:03:00,109.99734467132866
2013-04-08 15:04:00,107.67156808927844
2013-04-08 15:05:00,107.28098898868473
2013-04-08 15:06:00,106.54686829635065
2013-04-08 15:07:00,104.9905294392828
2013-04-08 15:08:00,104.14255935696792
2013-04-08 15:09:00,20.63802158521877
2013-04-08 15:10:00,42.943068083016286
2013-04-08 15:11:00,26.614140813575418
2013-04-08 15:12:00,16.840324079751888
2013-04-08 15:13:00,16.868840059262855
2013-04-08 15:14:00,16.8924357039106
2013-04-08 15:15:00,16.831292982616425
2013-04-08 15:16:00,16.990339288179726
2013-04-08 15:17:00,16.980706169037393
2013-04-08 15:18:00,17.013353354473814
2013-04-08 15:19:00,17.07197948645882
2013-04-08 15:20:00,17.004933731570954
2013-04-08 15:21:00,17.260392552584303
2013-04-08 15:22:00,17.127129957713212
2013-04-08 15:23:00,17.213115217080727
2013-04-08 15:24:00,17.250774344349903
2013-04-08 15:25:00,17.272479799516617
2013-04-08 15:26:00,27.207312648886383
2013-04-08 15:27:00,109.11000930607608
2013-04-08 15:28:00,201.1418778777852
2013-04-08 15:29:00,170.76706924784213
2013-04-08 15:30:00,198.60289438694087
2013-04-08 15:31:00,209.50512961798665
2013-04-08 15:32:00,206.29445196982616
2013-04-08 15:33:00,203.3669409604441
2013-04-08 15:34:00,202.84861824784213
